date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,323.1,330.25,320.8,329.0,18366560.0,0.0,0.0,
2025-10-03 00:00:00+05:30,326.2,334.8,324.0,328.45,25648590.0,0.0,0.0,
2025-10-06 00:00:00+05:30,326.5,336.3,326.5,335.1,13705090.0,0.0,0.0,
2025-10-07 00:00:00+05:30,335.5,341.6,333.2,337.85,19836340.0,0.0,0.0,
2025-10-08 00:00:00+05:30,337.65,342.9,336.05,341.65,16799910.0,0.0,0.0,
2025-10-09 00:00:00+05:30,345.0,347.5,342.9,345.5,23497990.0,0.0,0.0,
2025-10-10 00:00:00+05:30,342.55,349.9,341.6,348.3,15972100.0,0.0,0.0,
2025-10-13 00:00:00+05:30,347.5,351.3,345.4,348.35,14458590.0,0.0,0.0,
2025-10-14 00:00:00+05:30,352.0,352.0,343.0,347.75,25161480.0,0.0,0.0,
2025-10-15 00:00:00+05:30,347.75,355.9,347.35,354.35,30840490.0,0.0,0.0,
2025-10-16 00:00:00+05:30,356.0,368.45,338.0,347.85,91194450.0,0.0,0.0,
2025-10-17 00:00:00+05:30,340.0,347.75,333.75,342.65,77995570.0,0.0,0.0,
2025-10-20 00:00:00+05:30,345.0,346.5,336.25,338.15,25481970.0,0.0,0.0,
2025-10-21 00:00:00+05:30,340.1,340.8,337.2,338.1,3818958.0,0.0,0.0,
2025-10-23 00:00:00+05:30,343.0,343.0,327.0,328.35,54284150.0,0.0,0.0,
2025-10-24 00:00:00+05:30,328.0,329.85,324.35,326.6,35567990.0,0.0,0.0,
2025-10-27 00:00:00+05:30,326.2,334.9,324.6,333.7,27703110.0,0.0,0.0,
2025-10-28 00:00:00+05:30,332.75,336.2,332.15,334.6,28723420.0,0.0,0.0,
2025-10-29 00:00:00+05:30,333.55,335.5,328.75,330.45,19679000.0,0.0,0.0,
2025-10-30 00:00:00+05:30,328.0,332.25,325.5,329.35,19800310.0,0.0,0.0,
