date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,222.79,222.79,222.79,222.79,0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,209.75,209.75,209.75,209.75,0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,216.78,216.78,216.78,216.78,0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,218.69,218.69,218.69,218.69,0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,223.17,223.17,223.17,223.17,0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,222.86,222.86,222.86,222.86,0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,222.96,222.96,222.96,222.96,0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,223.52,223.52,223.52,223.52,0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,224.24,224.24,224.24,224.24,0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,224.95,224.95,224.95,224.95,0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,225.83,225.83,225.83,225.83,0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,225.43,225.43,225.43,225.43,0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,225.99,225.99,225.99,225.99,0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,225.39,225.39,225.39,225.39,0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,225.73,225.73,225.73,225.73,0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,227.49,227.49,227.49,227.49,0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,228.89,228.89,228.89,228.89,0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,230.58,230.58,230.58,230.58,0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,230.28,230.28,230.28,230.28,0,0.0,0.0,0.0
